MeasureID,GeoType,GeoID,Time,ban_summary_flag,Value,CI,Note,DisplayValue,MeasureName
31,UHF42,211,2014,1,6.3,"(3.3, 11.9)",* Estimate is based on small numbers so should be interpreted with caution.,6.3*,"Asthma (adults), Age-adjusted percent"
31,UHF42,211,2013,1,7.0,"(3.9, 12.3)",,7.0,"Asthma (adults), Age-adjusted percent"
31,UHF42,211,2012,1,6.2,"(3.4, 11.2)",* Estimate is based on small numbers so should be interpreted with caution.,6.2*,"Asthma (adults), Age-adjusted percent"
31,UHF42,211,2011,1,4.6,,* Estimate is based on small numbers so should be interpreted with caution.,4.6*,"Asthma (adults), Age-adjusted percent"
31,UHF42,211,2010,1,3.9,,* Estimate is based on small numbers so should be interpreted with caution.,3.9*,"Asthma (adults), Age-adjusted percent"
31,UHF42,211,2009,1,7.3,"(4.1, 12.8)",* Estimate is based on small numbers so should be interpreted with caution.,7.3*,"Asthma (adults), Age-adjusted percent"
31,UHF42,211,2008,1,3.3,"(1.6, 6.7)",* Estimate is based on small numbers so should be interpreted with caution.,3.3*,"Asthma (adults), Age-adjusted percent"
31,UHF42,211,2007,1,3.6,"(1.9, 6.9)",* Estimate is based on small numbers so should be interpreted with caution.,3.6*,"Asthma (adults), Age-adjusted percent"
31,UHF42,211,2006,1,5.8,"(3.5, 9.4)",,5.8,"Asthma (adults), Age-adjusted percent"
31,UHF42,211,2004,1,10.3,"(6.5, 16.0)",,10.3,"Asthma (adults), Age-adjusted percent"
31,UHF42,211,2003,1,9.5,"(5.8, 15.1)",,9.5,"Asthma (adults), Age-adjusted percent"
31,UHF42,301,2020,1,6.1,"(2.6, 13.6)",* Estimate is based on small numbers so should be interpreted with caution.,6.1*,"Asthma (adults), Age-adjusted percent"
31,UHF42,301,2019,1,8.4,"(3.9, 17.0)",* Estimate is based on small numbers so should be interpreted with caution.,8.4*,"Asthma (adults), Age-adjusted percent"
31,UHF42,301,2018,1,4.5,"(2.1, 9.7)",* Estimate is based on small numbers so should be interpreted with caution.,4.5*,"Asthma (adults), Age-adjusted percent"
31,UHF42,301,2017,1,7.2,"(4.2, 12.2)",,7.2,"Asthma (adults), Age-adjusted percent"
31,UHF42,301,2016,1,4.5,"(1.8, 10.7)",* Estimate is based on small numbers so should be interpreted with caution.,4.5*,"Asthma (adults), Age-adjusted percent"
31,UHF42,301,2015,1,8.3,"(5.4, 12.5)",,8.3,"Asthma (adults), Age-adjusted percent"
31,UHF42,301,2014,1,5.2,"(2.7, 10.0)",* Estimate is based on small numbers so should be interpreted with caution.,5.2*,"Asthma (adults), Age-adjusted percent"
31,UHF42,301,2013,1,6.2,"(3.2, 11.8)",* Estimate is based on small numbers so should be interpreted with caution.,6.2*,"Asthma (adults), Age-adjusted percent"
31,UHF42,301,2012,1,3.1,"(1.3, 7.5)",* Estimate is based on small numbers so should be interpreted with caution.,3.1*,"Asthma (adults), Age-adjusted percent"
31,UHF42,301,2011,1,,,** Estimate is suppressed due to insufficient data.,**,"Asthma (adults), Age-adjusted percent"
31,UHF42,301,2010,1,4.1,,* Estimate is based on small numbers so should be interpreted with caution.,4.1*,"Asthma (adults), Age-adjusted percent"
31,UHF42,301,2009,1,2.6,"(1.2, 5.7)",* Estimate is based on small numbers so should be interpreted with caution.,2.6*,"Asthma (adults), Age-adjusted percent"
31,UHF42,301,2008,1,5.7,"(2.4, 13.1)",* Estimate is based on small numbers so should be interpreted with caution.,5.7*,"Asthma (adults), Age-adjusted percent"
31,UHF42,301,2007,1,3.8,"(2.0, 7.2)",* Estimate is based on small numbers so should be interpreted with caution.,3.8*,"Asthma (adults), Age-adjusted percent"
31,UHF42,301,2006,1,4.9,"(2.4, 9.6)",* Estimate is based on small numbers so should be interpreted with caution.,4.9*,"Asthma (adults), Age-adjusted percent"
31,UHF42,301,2004,1,5.5,"(3.0, 9.8)",* Estimate is based on small numbers so should be interpreted with caution.,5.5*,"Asthma (adults), Age-adjusted percent"
31,UHF42,301,2003,1,3.4,"(1.6, 7.1)",* Estimate is based on small numbers so should be interpreted with caution.,3.4*,"Asthma (adults), Age-adjusted percent"
31,UHF42,302,2020,1,7.9,"(4.0, 15.0)",* Estimate is based on small numbers so should be interpreted with caution.,7.9*,"Asthma (adults), Age-adjusted percent"
31,UHF42,302,2019,1,2.6,"(1.2, 5.4)",* Estimate is based on small numbers so should be interpreted with caution.,2.6*,"Asthma (adults), Age-adjusted percent"
31,UHF42,302,2018,1,9.3,"(5.4, 15.7)",,9.3,"Asthma (adults), Age-adjusted percent"
31,UHF42,302,2017,1,1.9,"(0.9, 3.9)",* Estimate is based on small numbers so should be interpreted with caution.,1.9*,"Asthma (adults), Age-adjusted percent"
31,UHF42,302,2016,1,7.1,"(3.5, 14.0)",* Estimate is based on small numbers so should be interpreted with caution.,7.1*,"Asthma (adults), Age-adjusted percent"
31,UHF42,302,2015,1,6.2,"(3.4, 11.1)",* Estimate is based on small numbers so should be interpreted with caution.,6.2*,"Asthma (adults), Age-adjusted percent"
31,UHF42,302,2014,1,4.1,"(2.1, 7.7)",* Estimate is based on small numbers so should be interpreted with caution.,4.1*,"Asthma (adults), Age-adjusted percent"
31,UHF42,302,2013,1,3.6,"(1.8, 7.2)",* Estimate is based on small numbers so should be interpreted with caution.,3.6*,"Asthma (adults), Age-adjusted percent"
31,UHF42,302,2012,1,11.5,"(5.0, 24.2)",* Estimate is based on small numbers so should be interpreted with caution.,11.5*,"Asthma (adults), Age-adjusted percent"
31,UHF42,302,2011,1,1.8,,* Estimate is based on small numbers so should be interpreted with caution.,1.8*,"Asthma (adults), Age-adjusted percent"
31,UHF42,302,2010,1,2.8,,* Estimate is based on small numbers so should be interpreted with caution.,2.8*,"Asthma (adults), Age-adjusted percent"
31,UHF42,302,2009,1,4.5,"(2.3, 8.6)",* Estimate is based on small numbers so should be interpreted with caution.,4.5*,"Asthma (adults), Age-adjusted percent"
31,UHF42,302,2008,1,5.9,"(2.8, 11.8)",* Estimate is based on small numbers so should be interpreted with caution.,5.9*,"Asthma (adults), Age-adjusted percent"
31,UHF42,302,2007,1,6.5,"(3.9, 10.6)",,6.5,"Asthma (adults), Age-adjusted percent"
31,UHF42,302,2006,1,10.7,"(6.7, 16.6)",,10.7,"Asthma (adults), Age-adjusted percent"
31,UHF42,302,2004,1,3.9,"(2.1, 7.3)",* Estimate is based on small numbers so should be interpreted with caution.,3.9*,"Asthma (adults), Age-adjusted percent"
31,UHF42,302,2003,1,8.9,"(5.5, 13.9)",,8.9,"Asthma (adults), Age-adjusted percent"
31,UHF42,303,2020,1,12.6,"(7.3, 21.0)",,12.6,"Asthma (adults), Age-adjusted percent"
31,UHF42,303,2019,1,4.7,"(1.8, 11.6)",* Estimate is based on small numbers so should be interpreted with caution.,4.7*,"Asthma (adults), Age-adjusted percent"
31,UHF42,303,2018,1,2.2,"(0.8, 6.3)",* Estimate is based on small numbers so should be interpreted with caution.,2.2*,"Asthma (adults), Age-adjusted percent"
31,UHF42,303,2017,1,12.6,"(4.8, 29.5)",* Estimate is based on small numbers so should be interpreted with caution.,12.6*,"Asthma (adults), Age-adjusted percent"
31,UHF42,303,2016,1,,,** Estimate is suppressed due to insufficient data.,**,"Asthma (adults), Age-adjusted percent"
31,UHF42,303,2015,1,7.3,"(4.4, 11.8)",,7.3,"Asthma (adults), Age-adjusted percent"
31,UHF42,303,2014,1,8.7,"(4.6, 15.7)",* Estimate is based on small numbers so should be interpreted with caution.,8.7*,"Asthma (adults), Age-adjusted percent"
31,UHF42,303,2013,1,1.8,"(0.7, 4.5)",* Estimate is based on small numbers so should be interpreted with caution.,1.8*,"Asthma (adults), Age-adjusted percent"
31,UHF42,303,2012,1,,,** Estimate is suppressed due to insufficient data.,**,"Asthma (adults), Age-adjusted percent"
31,UHF42,303,2011,1,15.7,,* Estimate is based on small numbers so should be interpreted with caution.,15.7*,"Asthma (adults), Age-adjusted percent"
31,UHF42,303,2010,1,15.3,,* Estimate is based on small numbers so should be interpreted with caution.,15.3*,"Asthma (adults), Age-adjusted percent"
31,UHF42,303,2009,1,,,** Estimate is suppressed due to insufficient data.,**,"Asthma (adults), Age-adjusted percent"
31,UHF42,303,2008,1,12.6,"(6.9, 22.0)",* Estimate is based on small numbers so should be interpreted with caution.,12.6*,"Asthma (adults), Age-adjusted percent"
31,UHF42,303,2007,1,5.8,"(2.9, 11.5)",* Estimate is based on small numbers so should be interpreted with caution.,5.8*,"Asthma (adults), Age-adjusted percent"
31,UHF42,303,2006,1,7.6,"(4.2, 13.4)",* Estimate is based on small numbers so should be interpreted with caution.,7.6*,"Asthma (adults), Age-adjusted percent"
31,UHF42,303,2004,1,8.6,"(5.1, 14.1)",,8.6,"Asthma (adults), Age-adjusted percent"
31,UHF42,303,2003,1,7.9,"(4.8, 12.8)",,7.9,"Asthma (adults), Age-adjusted percent"
31,UHF42,304,2020,1,3.1,"(1.3, 7.3)",* Estimate is based on small numbers so should be interpreted with caution.,3.1*,"Asthma (adults), Age-adjusted percent"
31,UHF42,304,2019,1,4.5,"(1.7, 11.6)",* Estimate is based on small numbers so should be interpreted with caution.,4.5*,"Asthma (adults), Age-adjusted percent"
31,UHF42,304,2018,1,1.6,"(0.5, 4.7)",* Estimate is based on small numbers so should be interpreted with caution.,1.6*,"Asthma (adults), Age-adjusted percent"
31,UHF42,304,2017,1,1.1,"(0.3, 3.9)",* Estimate is based on small numbers so should be interpreted with caution.,1.1*,"Asthma (adults), Age-adjusted percent"
31,UHF42,304,2016,1,,,** Estimate is suppressed due to insufficient data.,**,"Asthma (adults), Age-adjusted percent"
31,UHF42,304,2015,1,4.0,"(2.0, 7.9)",* Estimate is based on small numbers so should be interpreted with caution.,4.0*,"Asthma (adults), Age-adjusted percent"
31,UHF42,304,2014,1,4.3,"(1.8, 10.0)",* Estimate is based on small numbers so should be interpreted with caution.,4.3*,"Asthma (adults), Age-adjusted percent"
31,UHF42,304,2013,1,1.6,"(0.7, 3.9)",* Estimate is based on small numbers so should be interpreted with caution.,1.6*,"Asthma (adults), Age-adjusted percent"
31,UHF42,304,2012,1,3.0,"(1.3, 7.0)",* Estimate is based on small numbers so should be interpreted with caution.,3.0*,"Asthma (adults), Age-adjusted percent"
31,UHF42,304,2011,1,,,** Estimate is suppressed due to insufficient data.,**,"Asthma (adults), Age-adjusted percent"
31,UHF42,304,2010,1,8.3,,* Estimate is based on small numbers so should be interpreted with caution.,8.3*,"Asthma (adults), Age-adjusted percent"
31,UHF42,304,2009,1,1.8,"(0.8, 3.6)",* Estimate is based on small numbers so should be interpreted with caution.,1.8*,"Asthma (adults), Age-adjusted percent"
31,UHF42,304,2008,1,6.0,"(2.8, 12.1)",* Estimate is based on small numbers so should be interpreted with caution.,6.0*,"Asthma (adults), Age-adjusted percent"
31,UHF42,304,2007,1,3.3,"(1.5, 7.0)",* Estimate is based on small numbers so should be interpreted with caution.,3.3*,"Asthma (adults), Age-adjusted percent"
31,UHF42,304,2006,1,9.8,"(3.6, 23.8)",* Estimate is based on small numbers so should be interpreted with caution.,9.8*,"Asthma (adults), Age-adjusted percent"
31,UHF42,304,2004,1,4.1,"(2.1, 7.9)",* Estimate is based on small numbers so should be interpreted with caution.,4.1*,"Asthma (adults), Age-adjusted percent"
31,UHF42,304,2003,1,3.8,"(1.6, 9.1)",* Estimate is based on small numbers so should be interpreted with caution.,3.8*,"Asthma (adults), Age-adjusted percent"
31,UHF42,305,2020,1,2.3,"(1.0, 5.2)",* Estimate is based on small numbers so should be interpreted with caution.,2.3*,"Asthma (adults), Age-adjusted percent"
31,UHF42,305,2019,1,,,** Estimate is suppressed due to insufficient data.,**,"Asthma (adults), Age-adjusted percent"
31,UHF42,305,2018,1,4.9,"(2.5, 9.2)",* Estimate is based on small numbers so should be interpreted with caution.,4.9*,"Asthma (adults), Age-adjusted percent"
31,UHF42,305,2017,1,4.2,"(2.4, 7.2)",,4.2,"Asthma (adults), Age-adjusted percent"
31,UHF42,305,2016,1,6.2,"(3.2, 11.6)",* Estimate is based on small numbers so should be interpreted with caution.,6.2*,"Asthma (adults), Age-adjusted percent"
31,UHF42,305,2015,1,5.7,"(3.1, 10.5)",* Estimate is based on small numbers so should be interpreted with caution.,5.7*,"Asthma (adults), Age-adjusted percent"
31,UHF42,305,2014,1,2.8,"(1.1, 6.6)",* Estimate is based on small numbers so should be interpreted with caution.,2.8*,"Asthma (adults), Age-adjusted percent"
31,UHF42,305,2013,1,4.7,"(2.6, 8.6)",* Estimate is based on small numbers so should be interpreted with caution.,4.7*,"Asthma (adults), Age-adjusted percent"
31,UHF42,305,2012,1,2.1,"(1.0, 4.3)",* Estimate is based on small numbers so should be interpreted with caution.,2.1*,"Asthma (adults), Age-adjusted percent"
31,UHF42,305,2011,1,1.8,,* Estimate is based on small numbers so should be interpreted with caution.,1.8*,"Asthma (adults), Age-adjusted percent"
31,UHF42,305,2010,1,1.2,,* Estimate is based on small numbers so should be interpreted with caution.,1.2*,"Asthma (adults), Age-adjusted percent"
31,UHF42,305,2009,1,2.5,"(0.9, 6.6)",* Estimate is based on small numbers so should be interpreted with caution.,2.5*,"Asthma (adults), Age-adjusted percent"
31,UHF42,305,2008,1,4.2,"(2.0, 8.8)",* Estimate is based on small numbers so should be interpreted with caution.,4.2*,"Asthma (adults), Age-adjusted percent"
31,UHF42,305,2007,1,3.1,"(1.6, 5.8)",* Estimate is based on small numbers so should be interpreted with caution.,3.1*,"Asthma (adults), Age-adjusted percent"
31,UHF42,305,2006,1,8.4,"(4.7, 14.7)",,8.4,"Asthma (adults), Age-adjusted percent"
31,UHF42,305,2004,1,2.9,"(1.4, 5.8)",* Estimate is based on small numbers so should be interpreted with caution.,2.9*,"Asthma (adults), Age-adjusted percent"
31,UHF42,305,2003,1,4.5,"(2.4, 8.4)",* Estimate is based on small numbers so should be interpreted with caution.,4.5*,"Asthma (adults), Age-adjusted percent"
31,UHF42,306,2020,1,2.0,"(0.8, 5.0)",* Estimate is based on small numbers so should be interpreted with caution.,2.0*,"Asthma (adults), Age-adjusted percent"
31,UHF42,306,2019,1,2.9,"(1.4, 5.9)",* Estimate is based on small numbers so should be interpreted with caution.,2.9*,"Asthma (adults), Age-adjusted percent"
31,UHF42,306,2018,1,4.5,"(2.1, 9.1)",* Estimate is based on small numbers so should be interpreted with caution.,4.5*,"Asthma (adults), Age-adjusted percent"
31,UHF42,306,2017,1,3.7,"(1.7, 7.8)",* Estimate is based on small numbers so should be interpreted with caution.,3.7*,"Asthma (adults), Age-adjusted percent"
31,UHF42,306,2016,1,,,** Estimate is suppressed due to insufficient data.,**,"Asthma (adults), Age-adjusted percent"
31,UHF42,306,2015,1,6.4,"(3.3, 12.1)",* Estimate is based on small numbers so should be interpreted with caution.,6.4*,"Asthma (adults), Age-adjusted percent"
31,UHF42,306,2014,1,4.0,"(1.7, 9.4)",* Estimate is based on small numbers so should be interpreted with caution.,4.0*,"Asthma (adults), Age-adjusted percent"
31,UHF42,306,2013,1,4.3,"(2.3, 7.8)",* Estimate is based on small numbers so should be interpreted with caution.,4.3*,"Asthma (adults), Age-adjusted percent"
31,UHF42,306,2012,1,2.9,"(1.5, 5.6)",* Estimate is based on small numbers so should be interpreted with caution.,2.9*,"Asthma (adults), Age-adjusted percent"
31,UHF42,306,2011,1,2.5,,* Estimate is based on small numbers so should be interpreted with caution.,2.5*,"Asthma (adults), Age-adjusted percent"
31,UHF42,306,2010,1,,,** Estimate is suppressed due to insufficient data.,**,"Asthma (adults), Age-adjusted percent"
31,UHF42,306,2009,1,1.3,"(0.5, 3.2)",* Estimate is based on small numbers so should be interpreted with caution.,1.3*,"Asthma (adults), Age-adjusted percent"
31,UHF42,306,2008,1,7.4,"(3.3, 15.8)",* Estimate is based on small numbers so should be interpreted with caution.,7.4*,"Asthma (adults), Age-adjusted percent"
31,UHF42,306,2007,1,4.2,"(2.3, 7.5)",* Estimate is based on small numbers so should be interpreted with caution.,4.2*,"Asthma (adults), Age-adjusted percent"
31,UHF42,306,2006,1,4.3,"(2.5, 7.3)",,4.3,"Asthma (adults), Age-adjusted percent"
31,UHF42,306,2004,1,2.7,"(1.3, 5.6)",* Estimate is based on small numbers so should be interpreted with caution.,2.7*,"Asthma (adults), Age-adjusted percent"
31,UHF42,306,2003,1,5.0,"(2.2, 11.0)",* Estimate is based on small numbers so should be interpreted with caution.,5.0*,"Asthma (adults), Age-adjusted percent"
31,UHF42,307,2020,1,2.3,"(1.0, 5.2)",* Estimate is based on small numbers so should be interpreted with caution.,2.3*,"Asthma (adults), Age-adjusted percent"
31,UHF42,307,2019,1,,,** Estimate is suppressed due to insufficient data.,**,"Asthma (adults), Age-adjusted percent"
31,UHF42,307,2018,1,4.9,"(2.5, 9.2)",* Estimate is based on small numbers so should be interpreted with caution.,4.9*,"Asthma (adults), Age-adjusted percent"
31,UHF42,307,2017,1,4.2,"(2.4, 7.2)",,4.2,"Asthma (adults), Age-adjusted percent"
31,UHF42,307,2016,1,6.2,"(3.2, 11.6)",* Estimate is based on small numbers so should be interpreted with caution.,6.2*,"Asthma (adults), Age-adjusted percent"
31,UHF42,307,2015,1,5.7,"(3.1, 10.5)",* Estimate is based on small numbers so should be interpreted with caution.,5.7*,"Asthma (adults), Age-adjusted percent"
31,UHF42,307,2014,1,2.8,"(1.1, 6.6)",* Estimate is based on small numbers so should be interpreted with caution.,2.8*,"Asthma (adults), Age-adjusted percent"
31,UHF42,307,2013,1,4.7,"(2.6, 8.6)",* Estimate is based on small numbers so should be interpreted with caution.,4.7*,"Asthma (adults), Age-adjusted percent"
31,UHF42,307,2012,1,2.1,"(1.0, 4.3)",* Estimate is based on small numbers so should be interpreted with caution.,2.1*,"Asthma (adults), Age-adjusted percent"
31,UHF42,307,2011,1,1.8,,* Estimate is based on small numbers so should be interpreted with caution.,1.8*,"Asthma (adults), Age-adjusted percent"
31,UHF42,307,2010,1,1.2,,* Estimate is based on small numbers so should be interpreted with caution.,1.2*,"Asthma (adults), Age-adjusted percent"
31,UHF42,307,2009,1,2.5,"(0.9, 6.6)",* Estimate is based on small numbers so should be interpreted with caution.,2.5*,"Asthma (adults), Age-adjusted percent"
31,UHF42,307,2008,1,4.2,"(2.0, 8.8)",* Estimate is based on small numbers so should be interpreted with caution.,4.2*,"Asthma (adults), Age-adjusted percent"
31,UHF42,307,2007,1,3.1,"(1.6, 5.8)",* Estimate is based on small numbers so should be interpreted with caution.,3.1*,"Asthma (adults), Age-adjusted percent"
