MeasureID,GeoType,GeoID,Time,ban_summary_flag,Value,CI,Note,DisplayValue,MeasureName
386,CD,413,2-Year Summer Average 2009-2010,1,28.7,,,28.7,
386,CD,414,Summer 2021,0,34.8817,,,34.9,
386,CD,414,Summer 2020,0,31.59,,,31.6,
386,CD,414,Summer 2019,0,37.53,,,37.5,
386,CD,414,Summer 2018,0,35.29,,,35.3,
386,CD,414,Summer 2017,0,35.3,,,35.3,
386,CD,414,Summer 2016,0,38.26,,,38.3,
386,CD,414,Summer 2015,0,37.54,,,37.5,
386,CD,414,Summer 2014,0,36.31,,,36.3,
386,CD,414,Summer 2013,0,36.93,,,36.9,
386,CD,414,Summer 2012,0,40.4,,,40.4,
386,CD,414,Summer 2011,0,39.14,,,39.1,
386,CD,414,Summer 2010,0,39.08,,,39.1,
386,CD,414,Summer 2009,0,33.69,,,33.7,
386,CD,414,2-Year Summer Average 2009-2010,1,30.55,,,30.6,
386,CD,501,Summer 2021,0,28.6138,,,28.6,
386,CD,501,Summer 2020,0,27.39,,,27.4,
386,CD,501,Summer 2019,0,27.76,,,27.8,
386,CD,501,Summer 2018,0,28.83,,,28.8,
386,CD,501,Summer 2017,0,27.5,,,27.5,
386,CD,501,Summer 2016,0,33.4,,,33.4,
386,CD,501,Summer 2015,0,30.39,,,30.4,
386,CD,501,Summer 2014,0,30.32,,,30.3,
386,CD,501,Summer 2013,0,29.18,,,29.2,
386,CD,501,Summer 2012,0,31.52,,,31.5,
386,CD,501,Summer 2011,0,31.47,,,31.5,
386,CD,501,Summer 2010,0,33.0,,,33.0,
386,CD,501,Summer 2009,0,24.87,,,24.9,
386,CD,501,2-Year Summer Average 2009-2010,1,28.99,,,29.0,
386,CD,502,Summer 2021,0,29.4285,,,29.4,
386,CD,502,Summer 2020,0,28.29,,,28.3,
386,CD,502,Summer 2019,0,29.51,,,29.5,
386,CD,502,Summer 2018,0,30.0,,,30.0,
386,CD,502,Summer 2017,0,28.74,,,28.7,
386,CD,502,Summer 2016,0,35.11,,,35.1,
386,CD,502,Summer 2015,0,32.47,,,32.5,
386,CD,502,Summer 2014,0,31.61,,,31.6,
386,CD,502,Summer 2013,0,31.28,,,31.3,
386,CD,502,Summer 2012,0,33.7,,,33.7,
386,CD,502,Summer 2011,0,34.07,,,34.1,
386,CD,502,Summer 2010,0,35.18,,,35.2,
386,CD,502,Summer 2009,0,26.99,,,27.0,
386,CD,502,2-Year Summer Average 2009-2010,1,30.45,,,30.4,
386,CD,503,Summer 2021,0,30.2335,,,30.2,
386,CD,503,Summer 2020,0,29.67,,,29.7,
386,CD,503,Summer 2019,0,30.04,,,30.0,
386,CD,503,Summer 2018,0,30.23,,,30.2,
386,CD,503,Summer 2017,0,28.81,,,28.8,
386,CD,503,Summer 2016,0,36.19,,,36.2,
386,CD,503,Summer 2015,0,34.09,,,34.1,
386,CD,503,Summer 2014,0,31.89,,,31.9,
386,CD,503,Summer 2013,0,32.64,,,32.6,
386,CD,503,Summer 2012,0,35.26,,,35.3,
386,CD,503,Summer 2011,0,35.94,,,35.9,
386,CD,503,Summer 2010,0,36.52,,,36.5,
386,CD,503,Summer 2009,0,27.63,,,27.6,
386,CD,503,2-Year Summer Average 2009-2010,1,30.23,,,30.2,
389,Borough,1,Summer 2021,0,28.0935,,,28.1,
389,Borough,1,Summer 2020,0,28.95,,,29.0,
389,Borough,1,Summer 2019,0,28.06,,,28.1,
389,Borough,1,Summer 2018,0,29.15,,,29.1,
389,Borough,1,Summer 2017,0,26.96,,,27.0,
389,Borough,1,Summer 2016,0,32.09,,,32.1,
389,Borough,1,Summer 2015,0,28.94,,,28.9,
389,Borough,1,Summer 2014,0,29.83,,,29.8,
389,Borough,1,Summer 2013,0,29.84,,,29.8,
389,Borough,1,Summer 2012,0,33.12,,,33.1,
389,Borough,1,Summer 2011,0,30.9,,,30.9,
389,Borough,1,Summer 2010,0,31.25,,,31.2,
389,Borough,1,Summer 2009,0,22.7,,,22.7,
389,Borough,1,2-Year Summer Average 2009-2010,1,19.5,,,19.5,
389,Borough,2,Summer 2021,0,28.1266,,,28.1,
389,Borough,2,Summer 2020,0,28.32,,,28.3,
389,Borough,2,Summer 2019,0,27.69,,,27.7,
389,Borough,2,Summer 2018,0,28.51,,,28.5,
389,Borough,2,Summer 2017,0,28.02,,,28.0,
389,Borough,2,Summer 2016,0,32.19,,,32.2,
389,Borough,2,Summer 2015,0,30.17,,,30.2,
389,Borough,2,Summer 2014,0,29.51,,,29.5,
389,Borough,2,Summer 2013,0,28.55,,,28.6,
389,Borough,2,Summer 2012,0,31.13,,,31.1,
389,Borough,2,Summer 2011,0,30.23,,,30.2,
389,Borough,2,Summer 2010,0,31.38,,,31.4,
389,Borough,2,Summer 2009,0,23.44,,,23.4,
389,Borough,2,2-Year Summer Average 2009-2010,1,26.3,,,26.3,
389,Borough,3,Summer 2021,0,26.192,,,26.2,
389,Borough,3,Summer 2020,0,26.97,,,27.0,
389,Borough,3,Summer 2019,0,23.43,,,23.4,
389,Borough,3,Summer 2018,0,23.84,,,23.8,
389,Borough,3,Summer 2017,0,22.18,,,22.2,
389,Borough,3,Summer 2016,0,27.71,,,27.7,
389,Borough,3,Summer 2015,0,25.19,,,25.2,
389,Borough,3,Summer 2014,0,23.2,,,23.2,
389,Borough,3,Summer 2013,0,22.19,,,22.2,
389,Borough,3,Summer 2012,0,24.41,,,24.4,
389,Borough,3,Summer 2011,0,22.83,,,22.8,
389,Borough,3,Summer 2010,0,24.18,,,24.2,
389,Borough,3,Summer 2009,0,16.49,,,16.5,
389,Borough,3,2-Year Summer Average 2009-2010,1,26.0,,,26.0,
389,Borough,4,Summer 2021,0,29.0366,,,29.0,
389,Borough,4,Summer 2020,0,28.98,,,29.0,
389,Borough,4,Summer 2019,0,29.3,,,29.3,
389,Borough,4,Summer 2018,0,29.67,,,29.7,
389,Borough,4,Summer 2017,0,28.84,,,28.8,
389,Borough,4,Summer 2016,0,32.63,,,32.6,
389,Borough,4,Summer 2015,0,31.0,,,31.0,
389,Borough,4,Summer 2014,0,30.57,,,30.6,
389,Borough,4,Summer 2013,0,30.08,,,30.1,
389,Borough,4,Summer 2012,0,32.8,,,32.8,
389,Borough,4,Summer 2011,0,32.21,,,32.2,
389,Borough,4,Summer 2010,0,32.56,,,32.6,
389,Borough,4,Summer 2009,0,24.93,,,24.9,
389,Borough,4,2-Year Summer Average 2009-2010,1,26.9,,,26.9,
389,Borough,5,Summer 2021,0,26.9121,,,26.9,
389,Borough,5,Summer 2020,0,25.99,,,26.0,
389,Borough,5,Summer 2019,0,26.33,,,26.3,
389,Borough,5,Summer 2018,0,27.14,,,27.1,
389,Borough,5,Summer 2017,0,26.0,,,26.0,
389,Borough,5,Summer 2016,0,32.88,,,32.9,
389,Borough,5,Summer 2015,0,29.82,,,29.8,
389,Borough,5,Summer 2014,0,29.7,,,29.7,
389,Borough,5,Summer 2013,0,28.61,,,28.6,
389,Borough,5,Summer 2012,0,30.89,,,30.9,
389,Borough,5,Summer 2011,0,30.91,,,30.9,
389,Borough,5,Summer 2010,0,32.47,,,32.5,
389,Borough,5,Summer 2009,0,24.25,,,24.2,
389,Borough,5,2-Year Summer Average 2009-2010,1,28.4,,,28.4,
389,UHF42,101,Summer 2021,0,27.5765,,,27.6,
389,UHF42,101,Summer 2020,0,27.05,,,27.0,
389,UHF42,101,Summer 2019,0,26.83,,,26.8,
389,UHF42,101,Summer 2018,0,28.22,,,28.2,
389,UHF42,101,Summer 2017,0,26.14,,,26.1,
389,UHF42,101,Summer 2016,0,31.76,,,31.8,
389,UHF42,101,Summer 2015,0,28.03,,,28.0,
389,UHF42,101,Summer 2014,0,29.71,,,29.7,
389,UHF42,101,Summer 2013,0,29.64,,,29.6,
389,UHF42,101,Summer 2012,0,32.95,,,33.0,
389,UHF42,101,Summer 2011,0,30.51,,,30.5,
389,UHF42,101,Summer 2010,0,31.14,,,31.1,
389,UHF42,101,Summer 2009,0,22.77,,,22.8,
389,UHF42,101,2-Year Summer Average 2009-2010,1,27.28,,,27.3,
389,UHF42,102,Summer 2021,0,29.2154,,,29.2,
389,UHF42,102,Summer 2020,0,29.79,,,29.8,
389,UHF42,102,Summer 2019,0,29.37,,,29.4,
389,UHF42,102,Summer 2018,0,30.25,,,30.2,
389,UHF42,102,Summer 2017,0,27.94,,,27.9,
389,UHF42,102,Summer 2016,0,32.65,,,32.6,
389,UHF42,102,Summer 2015,0,29.26,,,29.3,
389,UHF42,102,Summer 2014,0,30.92,,,30.9,
389,UHF42,102,Summer 2013,0,31.11,,,31.1,
389,UHF42,102,Summer 2012,0,34.5,,,34.5,
389,UHF42,102,Summer 2011,0,32.78,,,32.8,
389,UHF42,102,Summer 2010,0,33.34,,,33.3,
389,UHF42,102,Summer 2009,0,26.0,,,26.0,
389,UHF42,102,2-Year Summer Average 2009-2010,1,27.98,,,28.0,
389,UHF42,103,Summer 2021,0,28.8633,,,28.9,
389,UHF42,103,Summer 2020,0,29.06,,,29.1,
389,UHF42,103,Summer 2019,0,28.49,,,28.5,
389,UHF42,103,Summer 2018,0,29.41,,,29.4,
389,UHF42,103,Summer 2017,0,27.0,,,27.0,
389,UHF42,103,Summer 2016,0,32.1,,,32.1,
389,UHF42,103,Summer 2015,0,28.9,,,28.9,
389,UHF42,103,Summer 2014,0,29.82,,,29.8,
389,UHF42,103,Summer 2013,0,29.83,,,29.8,
389,UHF42,103,Summer 2012,0,33.0,,,33.0,
389,UHF42,103,Summer 2011,0,30.87,,,30.9,
389,UHF42,103,Summer 2010,0,31.25,,,31.2,
389,UHF42,103,Summer 2009,0,22.62,,,22.6,
389,UHF42,103,2-Year Summer Average 2009-2010,1,26.09,,,26.1,
389,UHF42,104,Summer 2021,0,28.7698,,,28.8,
389,UHF42,104,Summer 2020,0,30.67,,,30.7,
389,UHF42,104,Summer 2019,0,29.37,,,29.4,
389,UHF42,104,Summer 2018,0,30.05,,,30.0,
389,UHF42,104,Summer 2017,0,28.01,,,28.0,
389,UHF42,104,Summer 2016,0,32.41,,,32.4,
389,UHF42,104,Summer 2015,0,30.11,,,30.1,
389,UHF42,104,Summer 2014,0,30.5,,,30.5,
389,UHF42,104,Summer 2013,0,30.7,,,30.7,
389,UHF42,104,Summer 2012,0,34.02,,,34.0,
389,UHF42,104,Summer 2011,0,32.68,,,32.7,
389,UHF42,104,Summer 2010,0,32.68,,,32.7,
389,UHF42,104,Summer 2009,0,24.66,,,24.7,
389,UHF42,104,2-Year Summer Average 2009-2010,1,27.14,,,27.1,
389,UHF42,105,Summer 2021,0,27.6205,,,27.6,
389,UHF42,105,Summer 2020,0,28.6,,,28.6,
389,UHF42,105,Summer 2019,0,27.66,,,27.7,
389,UHF42,105,Summer 2018,0,28.5,,,28.5,
389,UHF42,105,Summer 2017,0,26.13,,,26.1,
389,UHF42,105,Summer 2016,0,31.7,,,31.7,
389,UHF42,105,Summer 2015,0,28.97,,,29.0,
389,UHF42,105,Summer 2014,0,29.36,,,29.4,
389,UHF42,105,Summer 2013,0,29.35,,,29.4,
389,UHF42,105,Summer 2012,0,32.57,,,32.6,
389,UHF42,105,Summer 2011,0,30.39,,,30.4,
389,UHF42,105,Summer 2010,0,30.63,,,30.6,
389,UHF42,105,Summer 2009,0,21.83,,,21.8,
389,UHF42,105,2-Year Summer Average 2009-2010,1,25.58,,,25.6,
389,UHF42,106,Summer 2021,0,27.6547,,,27.7,
389,UHF42,106,Summer 2020,0,29.1,,,29.1,
389,UHF42,106,Summer 2019,0,27.5,,,27.5,
389,UHF42,106,Summer 2018,0,28.64,,,28.6,
389,UHF42,106,Summer 2017,0,26.56,,,26.6,
389,UHF42,106,Summer 2016,0,31.93,,,31.9,
389,UHF42,106,Summer 2015,0,29.35,,,29.4,
389,UHF42,106,Summer 2014,0,29.42,,,29.4,
389,UHF42,106,Summer 2013,0,29.4,,,29.4,
389,UHF42,106,Summer 2012,0,32.62,,,32.6,
389,UHF42,106,Summer 2011,0,30.46,,,30.5,
389,UHF42,106,Summer 2010,0,30.65,,,30.6,
389,UHF42,106,Summer 2009,0,21.83,,,21.8,
389,UHF42,106,2-Year Summer Average 2009-2010,1,25.42,,,25.4,
389,UHF42,107,Summer 2021,0,27.3784,,,27.4,
389,UHF42,107,Summer 2020,0,29.9,,,29.9,
389,UHF42,107,Summer 2019,0,27.79,,,27.8,
389,UHF42,107,Summer 2018,0,28.9,,,28.9,
389,UHF42,107,Summer 2017,0,27.43,,,27.4,
389,UHF42,107,Summer 2016,0,32.36,,,32.4,
389,UHF42,107,Summer 2015,0,30.3,,,30.3,
389,UHF42,107,Summer 2014,0,30.01,,,30.0,
389,UHF42,107,Summer 2013,0,30.13,,,30.1,
389,UHF42,107,Summer 2012,0,33.48,,,33.5,
389,UHF42,107,Summer 2011,0,31.7,,,31.7,
389,UHF42,107,Summer 2010,0,31.69,,,31.7,
389,UHF42,107,Summer 2009,0,23.38,,,23.4,
389,UHF42,107,2-Year Summer Average 2009-2010,1,26.3,,,26.3,
389,UHF42,201,Summer 2021,0,26.1068,,,26.1,
389,UHF42,201,Summer 2020,0,28.43,,,28.4,
389,UHF42,201,Summer 2019,0,26.74,,,26.7,
389,UHF42,201,Summer 2018,0,27.67,,,27.7,
389,UHF42,201,Summer 2017,0,27.31,,,27.3,
389,UHF42,201,Summer 2016,0,31.71,,,31.7,
389,UHF42,201,Summer 2015,0,29.63,,,29.6,
389,UHF42,201,Summer 2014,0,29.07,,,29.1,
389,UHF42,201,Summer 2013,0,28.12,,,28.1,
389,UHF42,201,Summer 2012,0,30.85,,,30.8,
389,UHF42,201,Summer 2011,0,29.77,,,29.8,
389,UHF42,201,Summer 2010,0,30.91,,,30.9,
389,UHF42,201,Summer 2009,0,23.54,,,23.5,
389,UHF42,201,2-Year Summer Average 2009-2010,1,25.56,,,25.6,
389,UHF42,202,Summer 2021,0,27.2865,,,27.3,
389,UHF42,202,Summer 2020,0,27.47,,,27.5,
389,UHF42,202,Summer 2019,0,26.09,,,26.1,
389,UHF42,202,Summer 2018,0,27.1,,,27.1,
389,UHF42,202,Summer 2017,0,26.21,,,26.2,
389,UHF42,202,Summer 2016,0,30.91,,,30.9,
389,UHF42,202,Summer 2015,0,28.57,,,28.6,
389,UHF42,202,Summer 2014,0,28.05,,,28.0,
389,UHF42,202,Summer 2013,0,26.64,,,26.6,
389,UHF42,202,Summer 2012,0,29.14,,,29.1,
389,UHF42,202,Summer 2011,0,27.97,,,28.0,
389,UHF42,202,Summer 2010,0,29.48,,,29.5,
389,UHF42,202,Summer 2009,0,21.55,,,21.6,
389,UHF42,202,2-Year Summer Average 2009-2010,1,24.65,,,24.6,
389,UHF42,203,Summer 2021,0,28.9942,,,29.0,
389,UHF42,203,Summer 2020,0,28.26,,,28.3,
389,UHF42,203,Summer 2019,0,28.66,,,28.7,
389,UHF42,203,Summer 2018,0,28.87,,,28.9,
389,UHF42,203,Summer 2017,0,28.07,,,28.1,
389,UHF42,203,Summer 2016,0,32.12,,,32.1,
389,UHF42,203,Summer 2015,0,30.14,,,30.1,
389,UHF42,203,Summer 2014,0,29.41,,,29.4,
389,UHF42,203,Summer 2013,0,28.44,,,28.4,
389,UHF42,203,Summer 2012,0,30.95,,,31.0,
389,UHF42,203,Summer 2011,0,30.05,,,30.0,
389,UHF42,203,Summer 2010,0,31.17,,,31.2,
389,UHF42,203,Summer 2009,0,23.19,,,23.2,
389,UHF42,203,2-Year Summer Average 2009-2010,1,25.82,,,25.8,
389,UHF42,204,Summer 2021,0,29.7916,,,29.8,
389,UHF42,204,Summer 2020,0,28.42,,,28.4,
389,UHF42,204,Summer 2019,0,31.33,,,31.3,
389,UHF42,204,Summer 2018,0,30.56,,,30.6,
389,UHF42,204,Summer 2017,0,29.56,,,29.6,
389,UHF42,204,Summer 2016,0,33.39,,,33.4,
389,UHF42,204,Summer 2015,0,31.72,,,31.7,
389,UHF42,204,Summer 2014,0,31.01,,,31.0,
389,UHF42,204,Summer 2013,0,30.59,,,30.6,
389,UHF42,204,Summer 2012,0,33.05,,,33.0,
389,UHF42,204,Summer 2011,0,32.54,,,32.5,
389,UHF42,204,Summer 2010,0,33.04,,,33.0,
389,UHF42,204,Summer 2009,0,25.34,,,25.3,
389,UHF42,204,2-Year Summer Average 2009-2010,1,27.09,,,27.1,
389,UHF42,205,Summer 2021,0,27.058,,,27.1,
389,UHF42,205,Summer 2020,0,27.46,,,27.5,
389,UHF42,205,Summer 2019,0,27.16,,,27.2,
389,UHF42,205,Summer 2018,0,27.71,,,27.7,
389,UHF42,205,Summer 2017,0,27.46,,,27.5,
389,UHF42,205,Summer 2016,0,32.19,,,32.2,
389,UHF42,205,Summer 2015,0,30.16,,,30.2,
389,UHF42,205,Summer 2014,0,29.39,,,29.4,
389,UHF42,205,Summer 2013,0,28.46,,,28.5,
389,UHF42,205,Summer 2012,0,31.02,,,31.0,
389,UHF42,205,Summer 2011,0,30.27,,,30.3,
389,UHF42,205,Summer 2010,0,31.5,,,31.5,
389,UHF42,205,Summer 2009,0,23.35,,,23.4,
389,UHF42,205,2-Year Summer Average 2009-2010,1,26.25,,,26.2,
389,UHF42,206,Summer 2021,0,29.4358,,,29.4,
389,UHF42,206,Summer 2020,0,28.45,,,28.4,
389,UHF42,206,Summer 2019,0,29.4,,,29.4,
389,UHF42,206,Summer 2018,0,29.42,,,29.4,
389,UHF42,206,Summer 2017,0,28.72,,,28.7,
389,UHF42,206,Summer 2016,0,32.85,,,32.8,
389,UHF42,206,Summer 2015,0,31.23,,,31.2,
389,UHF42,206,Summer 2014,0,30.02,,,30.0,
389,UHF42,206,Summer 2013,0,29.55,,,29.6,
389,UHF42,206,Summer 2012,0,32.16,,,32.2,
389,UHF42,206,Summer 2011,0,31.46,,,31.5,
389,UHF42,206,Summer 2010,0,32.38,,,32.4,
389,UHF42,206,Summer 2009,0,24.3,,,24.3,
389,UHF42,206,2-Year Summer Average 2009-2010,1,26.45,,,26.4,
389,UHF42,207,Summer 2021,0,29.9089,,,29.9,
389,UHF42,207,Summer 2020,0,28.74,,,28.7,
389,UHF42,207,Summer 2019,0,30.11,,,30.1,
389,UHF42,207,Summer 2018,0,29.95,,,30.0,
389,UHF42,207,Summer 2017,0,28.96,,,29.0,
389,UHF42,207,Summer 2016,0,32.8,,,32.8,
389,UHF42,207,Summer 2015,0,31.04,,,31.0,
389,UHF42,207,Summer 2014,0,30.05,,,30.0,
389,UHF42,207,Summer 2013,0,29.37,,,29.4,
389,UHF42,207,Summer 2012,0,31.87,,,31.9,
389,UHF42,207,Summer 2011,0,31.1,,,31.1,
389,UHF42,207,Summer 2010,0,32.03,,,32.0,
389,UHF42,207,Summer 2009,0,23.92,,,23.9,
389,UHF42,207,2-Year Summer Average 2009-2010,1,26.45,,,26.4,
389,UHF42,208,Summer 2021,0,30.2246,,,30.2,
389,UHF42,208,Summer 2020,0,28.81,,,28.8,
389,UHF42,208,Summer 2019,0,32.03,,,32.0,
389,UHF42,208,Summer 2018,0,31.03,,,31.0,
389,UHF42,208,Summer 2017,0,30.54,,,30.5,
389,UHF42,208,Summer 2016,0,34.22,,,34.2,
389,UHF42,208,Summer 2015,0,32.94,,,32.9,
389,UHF42,208,Summer 2014,0,31.66,,,31.7,
389,UHF42,208,Summer 2013,0,31.81,,,31.8,
389,UHF42,208,Summer 2012,0,34.53,,,34.5,
389,UHF42,208,Summer 2011,0,33.88,,,33.9,
389,UHF42,208,Summer 2010,0,34.26,,,34.3,
389,UHF42,208,Summer 2009,0,26.77,,,26.8,
389,UHF42,208,2-Year Summer Average 2009-2010,1,27.26,,,27.3,
389,UHF42,209,Summer 2021,0,28.8081,,,28.8,
389,UHF42,209,Summer 2020,0,28.44,,,28.4,
389,UHF42,209,Summer 2019,0,28.8,,,28.8,
389,UHF42,209,Summer 2018,0,29.26,,,29.3,
389,UHF42,209,Summer 2017,0,28.33,,,28.3,
389,UHF42,209,Summer 2016,0,32.76,,,32.8,
389,UHF42,209,Summer 2015,0,30.88,,,30.9,
389,UHF42,209,Summer 2014,0,29.87,,,29.9,
389,UHF42,209,Summer 2013,0,29.3,,,29.3,
389,UHF42,209,Summer 2012,0,31.91,,,31.9,
389,UHF42,209,Summer 2011,0,31.41,,,31.4,
389,UHF42,209,Summer 2010,0,32.45,,,32.4,
389,UHF42,209,Summer 2009,0,24.46,,,24.5,
389,UHF42,209,2-Year Summer Average 2009-2010,1,26.94,,,26.9,
389,UHF42,210,Summer 2021,0,30.7804,,,30.8,
389,UHF42,210,Summer 2020,0,29.69,,,29.7,
389,UHF42,210,Summer 2019,0,32.05,,,32.0,
389,UHF42,210,Summer 2018,0,31.31,,,31.3,
389,UHF42,210,Summer 2017,0,30.57,,,30.6,
389,UHF42,210,Summer 2016,0,34.53,,,34.5,
389,UHF42,210,Summer 2015,0,33.68,,,33.7,
389,UHF42,210,Summer 2014,0,31.52,,,31.5,
389,UHF42,210,Summer 2013,0,32.39,,,32.4,
389,UHF42,210,Summer 2012,0,35.4,,,35.4,
389,UHF42,210,Summer 2011,0,34.83,,,34.8,
389,UHF42,210,Summer 2010,0,35.02,,,35.0,
389,UHF42,210,Summer 2009,0,27.75,,,27.8,
389,UHF42,210,2-Year Summer Average 2009-2010,1,27.52,,,27.5,
389,UHF42,211,Summer 2021,0,26.7425,,,26.7,
389,UHF42,211,Summer 2020,0,28.54,,,28.5,
389,UHF42,211,Summer 2019,0,27.74,,,27.7,
389,UHF42,211,Summer 2018,0,28.41,,,28.4,
389,UHF42,211,Summer 2017,0,28.26,,,28.3,
389,UHF42,211,Summer 2016,0,32.37,,,32.4,
389,UHF42,211,Summer 2015,0,30.41,,,30.4,
389,UHF42,211,Summer 2014,0,29.71,,,29.7,
389,UHF42,211,Summer 2013,0,28.86,,,28.9,
389,UHF42,211,Summer 2012,0,31.43,,,31.4,
389,UHF42,211,Summer 2011,0,30.57,,,30.6,
389,UHF42,211,Summer 2010,0,31.58,,,31.6,
389,UHF42,211,Summer 2009,0,23.83,,,23.8,
389,UHF42,211,2-Year Summer Average 2009-2010,1,26.02,,,26.0,
389,UHF42,301,Summer 2021,0,25.1915,,,25.2,
389,UHF42,301,Summer 2020,0,26.6,,,26.6,
389,UHF42,301,Summer 2019,0,25.73,,,25.7,
389,UHF42,301,Summer 2018,0,27.07,,,27.1,
389,UHF42,301,Summer 2017,0,25.26,,,25.3,
389,UHF42,301,Summer 2016,0,31.14,,,31.1,
389,UHF42,301,Summer 2015,0,28.23,,,28.2,
389,UHF42,301,Summer 2014,0,28.55,,,28.6,
389,UHF42,301,Summer 2013,0,28.35,,,28.4,
389,UHF42,301,Summer 2012,0,31.64,,,31.6,
389,UHF42,301,Summer 2011,0,29.15,,,29.1,
389,UHF42,301,Summer 2010,0,29.51,,,29.5,
389,UHF42,301,Summer 2009,0,20.79,,,20.8,
389,UHF42,301,2-Year Summer Average 2009-2010,1,24.38,,,24.4,
389,UHF42,302,Summer 2021,0,27.1618,,,27.2,
389,UHF42,302,Summer 2020,0,28.41,,,28.4,
389,UHF42,302,Summer 2019,0,25.75,,,25.8,
389,UHF42,302,Summer 2018,0,27.07,,,27.1,
389,UHF42,302,Summer 2017,0,25.24,,,25.2,
389,UHF42,302,Summer 2016,0,30.7,,,30.7,
389,UHF42,302,Summer 2015,0,28.29,,,28.3,
389,UHF42,302,Summer 2014,0,27.75,,,27.8,
389,UHF42,302,Summer 2013,0,27.48,,,27.5,
389,UHF42,302,Summer 2012,0,30.72,,,30.7,
389,UHF42,302,Summer 2011,0,28.37,,,28.4,
389,UHF42,302,Summer 2010,0,28.85,,,28.8,
389,UHF42,302,Summer 2009,0,20.73,,,20.7,
389,UHF42,302,2-Year Summer Average 2009-2010,1,24.49,,,24.5,
389,UHF42,303,Summer 2021,0,27.325,,,27.3,
389,UHF42,303,Summer 2020,0,29.3,,,29.3,
389,UHF42,303,Summer 2019,0,26.34,,,26.3,
389,UHF42,303,Summer 2018,0,27.65,,,27.6,
389,UHF42,303,Summer 2017,0,25.57,,,25.6,
389,UHF42,303,Summer 2016,0,30.93,,,30.9,
389,UHF42,303,Summer 2015,0,28.87,,,28.9,
389,UHF42,303,Summer 2014,0,28.0,,,28.0,
389,UHF42,303,Summer 2013,0,27.87,,,27.9,
389,UHF42,303,Summer 2012,0,31.15,,,31.1,
389,UHF42,303,Summer 2011,0,29.16,,,29.2,
389,UHF42,303,Summer 2010,0,29.58,,,29.6,
389,UHF42,303,Summer 2009,0,21.91,,,21.9,
389,UHF42,303,2-Year Summer Average 2009-2010,1,24.62,,,24.6,
389,UHF42,304,Summer 2021,0,26.5098,,,26.5,
389,UHF42,304,Summer 2020,0,27.86,,,27.9,
389,UHF42,304,Summer 2019,0,24.28,,,24.3,
389,UHF42,304,Summer 2018,0,25.95,,,26.0,
389,UHF42,304,Summer 2017,0,24.44,,,24.4,
389,UHF42,304,Summer 2016,0,30.09,,,30.1,
389,UHF42,304,Summer 2015,0,27.68,,,27.7,
389,UHF42,304,Summer 2014,0,26.82,,,26.8,
389,UHF42,304,Summer 2013,0,26.26,,,26.3,
389,UHF42,304,Summer 2012,0,29.41,,,29.4,
389,UHF42,304,Summer 2011,0,27.26,,,27.3,
389,UHF42,304,Summer 2010,0,28.19,,,28.2,
389,UHF42,304,Summer 2009,0,20.65,,,20.6,
389,UHF42,304,2-Year Summer Average 2009-2010,1,23.9,,,23.9,
389,UHF42,305,Summer 2021,0,26.5931,,,26.6,
389,UHF42,305,Summer 2020,0,28.07,,,28.1,
389,UHF42,305,Summer 2019,0,24.36,,,24.4,
389,UHF42,305,Summer 2018,0,24.76,,,24.8,
389,UHF42,305,Summer 2017,0,22.91,,,22.9,
389,UHF42,305,Summer 2016,0,28.14,,,28.1,
389,UHF42,305,Summer 2015,0,25.89,,,25.9,
389,UHF42,305,Summer 2014,0,24.0,,,24.0,
389,UHF42,305,Summer 2013,0,23.43,,,23.4,
389,UHF42,305,Summer 2012,0,26.01,,,26.0,
389,UHF42,305,Summer 2011,0,24.34,,,24.3,
389,UHF42,305,Summer 2010,0,25.27,,,25.3,
389,UHF42,305,Summer 2009,0,17.74,,,17.7,
389,UHF42,305,2-Year Summer Average 2009-2010,1,20.1,,,20.1,
389,UHF42,306,Summer 2021,0,25.8496,,,25.8,
389,UHF42,306,Summer 2020,0,26.34,,,26.3,
389,UHF42,306,Summer 2019,0,22.18,,,22.2,
389,UHF42,306,Summer 2018,0,22.24,,,22.2,
389,UHF42,306,Summer 2017,0,20.58,,,20.6,
389,UHF42,306,Summer 2016,0,26.49,,,26.5,
389,UHF42,306,Summer 2015,0,23.83,,,23.8,
389,UHF42,306,Summer 2014,0,21.03,,,21.0,
389,UHF42,306,Summer 2013,0,19.92,,,19.9,
389,UHF42,306,Summer 2012,0,21.61,,,21.6,
389,UHF42,306,Summer 2011,0,20.1,,,20.1,
389,UHF42,306,Summer 2010,0,21.57,,,21.6,
389,UHF42,306,Summer 2009,0,13.31,,,13.3,
389,UHF42,306,2-Year Summer Average 2009-2010,1,16.74,,,16.7,
389,UHF42,307,Summer 2021,0,25.7618,,,25.8,
389,UHF42,307,Summer 2020,0,26.2,,,26.2,
389,UHF42,307,Summer 2019,0,22.37,,,22.4,
389,UHF42,307,Summer 2018,0,21.95,,,21.9,
389,UHF42,307,Summer 2017,0,19.76,,,19.8,
389,UHF42,307,Summer 2016,0,26.04,,,26.0,
389,UHF42,307,Summer 2015,0,23.47,,,23.5,
389,UHF42,307,Summer 2014,0,20.52,,,20.5,
389,UHF42,307,Summer 2013,0,19.45,,,19.4,
389,UHF42,307,Summer 2012,0,21.07,,,21.1,
389,UHF42,307,Summer 2011,0,19.67,,,19.7,
389,UHF42,307,Summer 2010,0,21.09,,,21.1,
